push,36,3058,700,,
peek,36,96,200,,
pop,35,3058,200,,
peek,35,50,200,,
peek,35,50,100,,
push,36,2778,700,,
pop,35,2778,200,,
pop,34,4246,200,,
pop,33,6647,100,,
push,34,6656,700,,
peek,34,55,100,,
pop,33,6656,200,,
push,34,1203,700,,
push,35,1341,900,,
peek,35,77,100,,
peek,35,77,200,,
push,36,383,600,,
pop,35,383,100,,
pop,34,1203,200,,
push,35,6417,800,,
peek,35,1,100,,
peek,35,1,100,,
pop,34,1341,100,,
pop,33,6417,200,,
peek,33,11,400,,
pop,32,6713,200,,
push,33,9003,800,,
peek,33,66,200,,
pop,32,6737,200,,
pop,31,6793,200,,
push,32,6549,600,,
push,33,8242,900,,
push,34,1332,600,,
pop,33,1332,200,,
push,34,3020,700,,
peek,34,99,200,,
peek,34,99,100,,
pop,33,3020,200,,
push,34,4319,700,,
pop,33,4319,200,,
peek,33,68,100,,
push,34,9980,900,,
push,35,8139,800,,
push,36,258,700,,
push,37,83,700,,
push,38,6789,800,,
push,39,9029,1100,,
peek,39,33,100,,
pop,38,83,200,,
peek,38,24,100,,
push,39,8520,1300,,
push,40,4050,900,,
peek,40,24,200,,
push,41,919,900,,
push,42,7281,900,,
pop,41,258,100,,
pop,40,919,200,,
push,41,7525,800,,
peek,41,25,100,,
peek,41,25,100,,
pop,40,4050,200,,
push,41,3801,700,,
pop,40,3801,200,,
push,41,5028,700,,
push,42,1125,700,,
peek,42,49,100,,
push,43,3363,800,,
pop,42,1125,200,,
push,43,3295,900,,
pop,42,3295,100,,
push,43,7800,1000,,
push,44,4279,800,,
peek,44,88,100,,
push,45,3494,800,,
peek,45,88,200,,
push,46,9655,900,,
push,47,667,700,,
peek,47,93,100,,
push,48,4060,3000,,
peek,48,93,100,,
push,49,9494,800,,
push,50,7159,1000,,
peek,50,93,100,,
push,51,5804,800,,
push,52,143,700,,
pop,51,143,200,,
peek,51,93,100,,
pop,50,667,300,,
pop,49,3363,100,,
push,50,6211,1100,,
peek,50,33,200,,
peek,50,33,200,,
pop,49,3494,200,,
pop,48,4060,200,,
pop,47,4279,200,,
pop,46,5028,100,,
peek,46,78,100,,
pop,45,5804,200,,
push,46,4448,700,,
pop,45,4448,100,,
push,46,5255,700,,
peek,46,54,100,,
peek,46,54,100,,
push,47,2850,700,,
pop,46,2850,200,,
peek,46,54,100,,
pop,45,5255,200,,
push,46,8959,1100,,
peek,46,78,200,,
peek,46,78,100,,
pop,45,6211,200,,
push,46,1922,700,,
peek,46,10,100,,
peek,46,10,100,,
pop,45,1922,300,,
peek,45,68,100,,
pop,44,6549,100,,
pop,43,6789,200,,
push,44,2491,900,,
pop,43,2491,200,,
pop,42,6893,300,,
pop,41,7089,300,,
push,42,6108,900,,
peek,42,13,200,,
push,43,2688,700,,
pop,42,2688,200,,
peek,42,13,100,,
peek,42,13,200,,
push,43,1395,700,,
peek,43,31,300,,
pop,42,1395,200,,
peek,42,13,200,,
pop,41,6108,200,,
pop,40,7159,200,,
pop,39,7281,200,,
push,40,4226,700,,
push,41,3436,700,,
push,42,2116,700,,
peek,42,48,200,,
peek,42,48,100,,
push,43,6066,900,,
peek,43,48,100,,
push,44,9495,900,,
pop,43,2116,200,,
pop,42,3436,200,,
pop,41,4226,200,,
push,42,1357,700,,
push,43,2253,800,,
peek,43,42,200,,
push,44,3273,900,,
peek,44,42,100,,
peek,44,42,100,,
peek,44,42,100,,
peek,44,42,200,,
pop,43,1357,200,,
peek,43,75,100,,
peek,43,75,200,,
push,44,4879,800,,
push,45,6537,900,,
peek,45,75,100,,
push,46,3104,800,,
peek,46,75,200,,
peek,46,75,100,,
push,47,2457,800,,
push,48,7092,1200,,
push,49,7027,1000,,
pop,48,2253,200,,
pop,47,2457,200,,
peek,47,82,100,,
push,48,6568,900,,
pop,47,3104,200,,
peek,47,60,100,,
push,48,8722,1000,,
pop,47,3273,300,,
push,48,6364,900,,
push,49,2363,700,,
push,50,418,700,,
push,51,4442,900,,
peek,51,21,200,,
pop,50,418,200,,
peek,50,22,100,,
pop,49,2363,100,,
pop,48,4442,200,,
push,49,98,800,,
peek,49,95,100,,
peek,49,95,100,,
peek,49,95,100,,
pop,48,98,200,,
push,49,5829,900,,
push,50,4820,700,,
push,51,9090,900,,
pop,50,4820,200,,
push,51,4332,700,,
peek,51,97,200,,
peek,51,97,100,,
pop,50,4332,100,,
peek,50,67,100,,
pop,49,4879,200,,
peek,49,100,100,,
peek,49,100,200,,
push,50,1714,900,,
peek,50,76,200,,
peek,50,76,200,,
push,51,1101,700,,
peek,51,36,200,,
pop,50,1101,100,,
pop,49,1714,200,,
push,50,152,900,,
pop,49,152,200,,
pop,48,5829,200,,
push,49,2084,700,,
peek,49,35,200,,
peek,49,35,100,,
pop,48,2084,200,,
push,49,1861,700,,
pop,48,1861,200,,
pop,47,6066,100,,
push,48,2464,1300,,
peek,48,32,400,,
peek,48,32,300,,
push,49,2937,3000,,
pop,48,2464,600,,
peek,48,2,200,,
push,49,5865,2900,,
push,50,4399,2800,,
push,51,3281,2900,,
peek,51,2,400,,
push,52,6904,2900,,
pop,51,2937,400,,
pop,50,3281,500,,
pop,49,4399,600,,
pop,48,5865,600,,
push,49,9732,2500,,
push,50,7218,2300,,
push,51,6467,3000,,
peek,51,61,400,,
push,52,2624,1900,,
push,53,563,1800,,
peek,53,43,500,,
pop,52,563,300,,
push,53,702,2200,,
pop,52,702,400,,
push,53,55,2100,,
pop,52,55,300,,
push,53,6100,2400,,
peek,53,85,400,,
pop,52,2624,300,,
push,53,9515,2700,,
peek,53,55,300,,
push,54,6136,2900,,
pop,53,6100,400,,
peek,53,34,400,,
peek,53,34,300,,
push,54,9344,2800,,
peek,54,34,300,,
peek,54,34,600,,
pop,53,6136,500,,
push,54,7851,2800,,
pop,53,6364,200,,
push,54,367,900,,
push,55,8072,1100,,
push,56,4352,1000,,
peek,56,62,200,,
push,57,6318,1000,,
peek,57,62,200,,
peek,57,62,200,,
push,58,6927,1000,,
push,59,821,900,,
peek,59,62,100,,
pop,58,367,200,,
push,59,3270,1000,,
peek,59,75,200,,
pop,58,821,300,,
peek,58,49,200,,
peek,58,49,200,,
push,59,882,700,,
pop,58,882,300,,
pop,57,3270,200,,
push,58,2572,700,,
peek,58,77,100,,
pop,57,2572,200,,
peek,57,19,200,,
peek,57,19,100,,
peek,57,19,100,,
push,58,3133,700,,
push,59,1783,700,,
pop,58,1783,200,,
pop,57,3133,200,,
pop,56,4352,200,,
push,57,1373,700,,
push,58,4502,1000,,
push,59,189,700,,
peek,59,71,200,,
peek,59,71,200,,
pop,58,189,200,,
pop,57,1373,200,,
push,58,4911,900,,
pop,57,4502,200,,
peek,57,68,200,,
pop,56,4911,200,,
peek,56,81,100,,
pop,55,6318,200,,
push,56,4488,700,,
peek,56,42,200,,
push,57,8917,1000,,
push,58,9164,1000,,
pop,57,4488,200,,
peek,57,65,100,,
push,58,5471,700,,
push,59,1514,700,,
push,60,6248,900,,
push,61,3398,900,,
push,62,789,700,,
push,63,3183,1000,,
peek,63,23,200,,
peek,63,23,200,,
push,64,28,800,,
pop,63,28,200,,
pop,62,789,200,,
peek,62,36,200,,
push,63,1984,900,,
peek,63,36,200,,
pop,62,1514,100,,
push,63,2616,1000,,
push,64,6975,1000,,
push,65,5140,2400,,
push,66,796,900,,
pop,65,796,200,,
push,66,1160,900,,
peek,66,14,200,,
push,67,5077,1400,,
push,68,2555,900,,
peek,68,14,100,,
pop,67,1160,200,,
pop,66,1984,200,,
push,67,7364,1000,,
push,68,9428,1000,,
push,69,3675,900,,
pop,68,2555,200,,
pop,67,2616,200,,
pop,66,3183,100,,
pop,65,3398,200,,
push,66,4633,1000,,
pop,65,3675,100,,
peek,65,26,200,,
pop,64,4633,200,,
pop,63,5077,200,,
peek,63,30,200,,
peek,63,30,200,,
pop,62,5140,200,,
pop,61,5471,100,,
pop,60,6248,200,,
peek,60,65,200,,
push,61,7336,1100,,
pop,60,6467,100,,
peek,60,69,200,,
pop,59,6537,200,,
push,60,5245,700,,
peek,60,87,200,,
pop,59,5245,200,,
peek,59,49,100,,
pop,58,6568,100,,
pop,57,6904,200,,
pop,56,6927,100,,
pop,55,6975,100,,
push,56,993,700,,
push,57,1281,900,,
push,58,2550,1000,,
peek,58,31,200,,
pop,57,993,200,,
pop,56,1281,200,,
push,57,7230,1000,,
peek,57,87,200,,
pop,56,2550,200,,
push,57,4503,700,,
push,58,7043,1000,,
peek,58,36,200,,
pop,57,4503,100,,
pop,56,7027,200,,
pop,55,7043,200,,
push,56,927,800,,
pop,55,927,200,,
push,56,7344,900,,
push,57,1778,700,,
pop,56,1778,200,,
push,57,178,700,,
push,58,2414,1000,,
pop,57,178,200,,
pop,56,2414,200,,
push,57,5813,700,,
push,58,8751,900,,
pop,57,5813,200,,
peek,57,81,100,,
pop,56,7092,200,,
pop,55,7218,200,,
peek,55,17,100,,
push,56,4968,800,,
peek,56,19,100,,
pop,55,4968,200,,
peek,55,17,200,,
push,56,2660,800,,
pop,55,2660,200,,
push,56,5568,700,,
pop,55,5568,200,,
push,56,531,900,,
peek,56,94,100,,
peek,56,94,200,,
peek,56,94,100,,
pop,55,531,200,,
push,56,1096,700,,
push,57,8816,1000,,
push,58,3534,900,,
peek,58,80,200,,
push,59,7376,800,,
pop,58,1096,200,,
pop,57,3534,200,,
pop,56,7230,200,,
pop,55,7331,100,,
peek,55,43,100,,
pop,54,7336,200,,
pop,53,7344,200,,
pop,52,7364,100,,
push,53,494,700,,
push,54,2964,1000,,
push,55,5183,900,,
pop,54,494,100,,
pop,53,2964,200,,
push,54,2532,1100,,
peek,54,29,200,,
push,55,6167,1000,,
pop,54,2532,200,,
push,55,2137,700,,
push,56,2692,900,,
peek,56,76,300,,
pop,55,2137,100,,
pop,54,2692,200,,
push,55,4490,700,,
push,56,9141,1200,,
push,57,3547,700,,
push,58,2130,700,,
push,59,1994,600,,
peek,59,28,100,,
pop,58,1994,100,,
pop,57,2130,200,,
push,58,2689,700,,
push,59,7005,1000,,
pop,58,2689,200,,
peek,58,6,200,,
pop,57,3547,200,,
pop,56,4490,200,,
push,57,5462,900,,
push,58,5995,1000,,
peek,58,24,200,,
push,59,8145,800,,
push,60,3654,700,,
peek,60,78,100,,
pop,59,3654,100,,
pop,58,5183,200,,
peek,58,97,100,,
pop,57,5462,200,,
pop,56,5995,1600,,
push,57,9225,1000,,
push,58,2871,700,,
peek,58,48,100,,
pop,57,2871,100,,
push,58,5326,700,,
peek,58,66,100,,
push,59,6672,1000,,
pop,58,5326,200,,
peek,58,81,200,,
peek,58,81,100,,
pop,57,6167,200,,
push,58,4506,900,,
push,59,172,700,,
push,60,8754,1000,,
pop,59,172,200,,
pop,58,4506,200,,
push,59,9219,1000,,
push,60,4851,700,,
push,61,4685,800,,
peek,61,6,100,,
pop,60,4685,200,,
peek,60,28,200,,
pop,59,4851,200,,
pop,58,6672,200,,
pop,57,7005,100,,
pop,56,7376,200,,
push,57,7435,700,,
peek,57,3,100,,
peek,57,3,200,,
push,58,1518,700,,
push,59,6230,1000,,
push,60,2417,1100,,
pop,59,1518,200,,
pop,58,2417,200,,
peek,58,59,300,,
pop,57,6230,100,,
push,58,865,700,,
pop,57,865,200,,
peek,57,3,200,,
push,58,731,800,,
push,59,9229,1000,,
push,60,7669,900,,
pop,59,731,100,,
push,60,9394,1200,,
push,61,8308,1000,,
peek,61,3,200,,
pop,60,7435,200,,
peek,60,53,200,,
peek,60,53,100,,
push,61,8358,1000,,
peek,61,53,100,,
push,62,6786,700,,
push,63,538,700,,
pop,62,538,200,,
push,63,4710,700,,
pop,62,4710,200,,
pop,61,6786,200,,
pop,60,7525,100,,
push,61,7761,900,,
pop,60,7669,100,,
push,61,6965,700,,
peek,61,88,200,,
pop,60,6965,200,,
pop,59,7761,100,,
pop,58,7800,200,,
push,59,466,700,,
push,60,6724,900,,
pop,59,466,200,,
push,60,1072,700,,
push,61,6929,1000,,
peek,61,100,100,,
peek,61,100,100,,
push,62,341,700,,
push,63,6701,1000,,
pop,62,341,200,,
pop,61,1072,200,,
pop,60,6701,200,,
push,61,9142,1300,,
pop,60,6724,200,,
push,61,5348,800,,
push,62,8858,1000,,
peek,62,24,200,,
pop,61,5348,200,,
pop,60,6929,200,,
pop,59,7804,200,,
peek,59,19,200,,
push,60,720,700,,
peek,60,28,200,,
pop,59,720,100,,
pop,58,7851,200,,
pop,57,8055,200,,
peek,57,46,100,,
pop,56,8072,200,,
peek,56,90,200,,
push,57,9430,900,,
push,58,4764,700,,
pop,57,4764,200,,
peek,57,90,200,,
pop,56,8139,200,,
peek,56,68,200,,
pop,55,8139,200,,
peek,55,86,200,,
pop,54,8145,200,,
push,55,8339,1000,,
pop,54,8242,200,,
push,55,4771,700,,
pop,54,4771,200,,
pop,53,8308,200,,
pop,52,8339,200,,
pop,51,8358,200,,
peek,51,8,200,,
pop,50,8520,200,,
push,51,2571,700,,
peek,51,98,200,,
peek,51,98,200,,
push,52,7615,900,,
push,53,9310,1300,,
peek,53,98,200,,
peek,53,98,100,,
push,54,1586,800,,
pop,53,1586,100,,
peek,53,98,100,,
push,54,5788,900,,
pop,53,2571,200,,
push,54,1213,800,,
push,55,2344,1000,,
pop,54,1213,200,,
peek,54,18,100,,
peek,54,18,200,,
pop,53,2344,200,,
push,54,3848,700,,
peek,54,50,100,,
peek,54,50,100,,
pop,53,3848,200,,
peek,53,89,100,,
peek,53,89,100,,
peek,53,89,200,,
pop,52,5788,200,,
pop,51,7615,200,,
pop,50,8722,200,,
pop,49,8751,200,,
peek,49,21,100,,
pop,48,8754,100,,
push,49,4900,700,,
peek,49,76,100,,
peek,49,76,100,,
peek,49,76,100,,
push,50,1075,800,,
pop,49,1075,200,,
push,50,5875,900,,
peek,50,76,200,,
pop,49,4900,200,,
push,50,2672,700,,
push,51,532,700,,
peek,51,58,100,,
peek,51,58,100,,
push,52,3998,1200,,
peek,52,58,100,,
peek,52,58,100,,
pop,51,532,200,,
push,52,401,600,,
push,53,2685,900,,
pop,52,401,200,,
pop,51,2672,200,,
push,52,3574,900,,
push,53,910,700,,
peek,53,83,100,,
peek,53,83,100,,
push,54,5889,1000,,
push,55,1911,900,,
pop,54,910,100,,
pop,53,1911,100,,
peek,53,33,200,,
peek,53,33,100,,
pop,52,2685,200,,
push,53,4049,900,,
pop,52,3574,200,,
push,53,8289,900,,
pop,52,3998,200,,
pop,51,4049,100,,
peek,51,7,100,,
pop,50,5875,200,,
push,51,6110,900,,
push,52,253,800,,
push,53,2465,1000,,
pop,52,253,100,,
peek,52,84,200,,
pop,51,2465,200,,
push,52,1789,700,,
peek,52,97,200,,
pop,51,1789,200,,
pop,50,5889,300,,
push,51,1802,600,,
push,52,9727,1000,,
peek,52,6,100,,
push,53,4755,900,,
push,54,597,700,,
peek,54,27,100,,
peek,54,27,100,,
pop,53,597,200,,
peek,53,6,100,,
pop,52,1802,300,,
push,53,3726,700,,
push,54,3991,1000,,
peek,54,86,200,,
push,55,6977,900,,
pop,54,3726,200,,
pop,53,3991,200,,
push,54,660,700,,
pop,53,660,200,,
peek,53,74,200,,
peek,53,74,200,,
pop,52,4755,200,,
push,53,459,800,,
pop,52,459,200,,
push,53,1181,700,,
push,54,1960,900,,
push,55,8630,900,,
pop,54,1181,200,,
peek,54,5,100,,
push,55,2962,900,,
peek,55,5,200,,
pop,54,1960,200,,
push,55,6799,1100,,
pop,54,2962,100,,
peek,54,80,100,,
pop,53,6110,200,,
pop,52,6799,200,,
pop,51,6977,100,,
push,52,3538,800,,
pop,51,3538,100,,
peek,51,52,100,,
peek,51,52,200,,
peek,51,52,100,,
pop,50,8289,100,,
pop,49,8630,100,,
push,50,7556,700,,
push,51,2165,700,,
push,52,1173,700,,
peek,52,30,200,,
push,53,4410,1000,,
peek,53,30,100,,
peek,53,30,200,,
push,54,4090,1000,,
push,55,9831,1000,,
push,56,5680,1000,,
peek,56,30,100,,
pop,55,1173,200,,
push,56,9646,1300,,
push,57,8073,1000,,
pop,56,2165,200,,
push,57,1783,700,,
push,58,3301,900,,
pop,57,1783,200,,
pop,56,3301,100,,
pop,55,4090,200,,
push,56,3330,700,,
peek,56,94,200,,
pop,55,3330,200,,
pop,54,4410,200,,
peek,54,43,100,,
peek,54,43,100,,
peek,54,43,100,,
push,55,284,700,,
push,56,7937,900,,
push,57,193,700,,
pop,56,193,200,,
pop,55,284,200,,
pop,54,5680,200,,
push,55,4089,700,,
pop,54,4089,200,,
pop,53,7556,200,,
push,54,7816,700,,
pop,53,7816,200,,
pop,52,7937,100,,
peek,52,96,200,,
pop,51,8073,200,,
peek,51,37,100,,
peek,51,37,200,,
pop,50,8816,200,,
pop,49,8858,200,,
peek,49,83,200,,
pop,48,8917,200,,
push,49,6662,700,,
peek,49,45,100,,
pop,48,6662,200,,
peek,48,78,100,,
peek,48,78,100,,
pop,47,8959,200,,
push,48,9154,900,,
pop,47,9003,200,,
push,48,639,700,,
push,49,3627,1000,,
pop,48,639,200,,
push,49,1435,700,,
push,50,9558,1000,,
peek,50,97,200,,
peek,50,97,100,,
peek,50,97,400,,
peek,50,97,200,,
push,51,885,700,,
pop,50,885,200,,
push,51,530,600,,
push,52,1310,1000,,
peek,52,97,200,,
push,53,5057,1000,,
pop,52,530,200,,
pop,51,1310,200,,
peek,51,97,100,,
push,52,2678,900,,
peek,52,97,200,,
pop,51,1435,100,,
push,52,7592,800,,
push,53,4954,900,,
push,54,3625,900,,
push,55,1738,700,,
peek,55,42,100,,
peek,55,42,200,,
peek,55,42,200,,
push,56,5939,1000,,
pop,55,1738,200,,
pop,54,2678,100,,
pop,53,3625,200,,
peek,53,89,100,,
pop,52,3627,200,,
pop,51,4954,200,,
push,52,4335,700,,
peek,52,40,200,,
peek,52,40,200,,
push,53,1138,700,,
push,54,612,700,,
push,55,9792,1100,,
push,56,6152,1000,,
peek,56,83,100,,
pop,55,612,200,,
peek,55,79,100,,
peek,55,79,100,,
push,56,105,700,,
peek,56,31,100,,
peek,56,31,200,,
push,57,8127,800,,
peek,57,31,100,,
pop,56,105,200,,
pop,55,1138,200,,
push,56,4412,1000,,
peek,56,40,100,,
push,57,7360,900,,
pop,56,4335,200,,
push,57,147,800,,
peek,57,41,200,,
push,58,1063,1000,,
push,59,9934,900,,
pop,58,147,200,,
pop,57,1063,200,,
pop,56,4412,100,,
pop,55,5057,200,,
peek,55,57,100,,
peek,55,57,200,,
peek,55,57,200,,
push,56,7515,1000,,
push,57,7116,900,,
pop,56,5939,200,,
pop,55,6152,100,,
peek,55,60,100,,
peek,55,60,200,,
peek,55,60,100,,
push,56,8845,1100,,
pop,55,7116,200,,
push,56,9722,900,,
pop,55,7360,200,,
pop,54,7515,200,,
peek,54,29,200,,
pop,53,7592,200,,
peek,53,90,200,,
peek,53,90,100,,
push,54,2185,700,,
peek,54,76,100,,
peek,54,76,100,,
peek,54,76,200,,
peek,54,76,200,,
push,55,5023,1000,,
pop,54,2185,200,,
push,55,545,700,,
pop,54,545,200,,
push,55,7904,900,,
peek,55,75,100,,
pop,54,5023,200,,
push,55,6045,700,,
pop,54,6045,200,,
push,55,9637,1000,,
peek,55,16,100,,
push,56,1782,700,,
push,57,2155,1000,,
pop,56,1782,200,,
peek,56,72,200,,
push,57,7105,900,,
push,58,7005,900,,
pop,57,2155,200,,
pop,56,7005,200,,
peek,56,48,200,,
push,57,8924,900,,
push,58,5740,2100,,
push,59,9734,1000,,
pop,58,5740,200,,
push,59,7180,1000,,
pop,58,7105,200,,
peek,58,33,100,,
pop,57,7180,200,,
peek,57,16,100,,
peek,57,16,200,,
peek,57,16,200,,
push,58,4211,700,,
push,59,5888,900,,
push,60,9150,900,,
peek,60,52,200,,
peek,60,52,100,,
pop,59,4211,200,,
pop,58,5888,200,,
pop,57,7904,200,,
push,58,924,700,,
push,59,3650,1000,,
pop,58,924,200,,
pop,57,3650,200,,
pop,56,8127,200,,
push,57,5149,700,,
peek,57,96,200,,
peek,57,96,200,,
push,58,2707,800,,
peek,58,66,100,,
push,59,3497,1000,,
push,60,518,800,,
pop,59,518,200,,
push,60,7872,1000,,
peek,60,66,100,,
peek,60,66,200,,
pop,59,2707,200,,
pop,58,3497,200,,
push,59,8702,900,,
peek,59,96,200,,
pop,58,5149,200,,
peek,58,88,200,,
pop,57,7872,200,,
pop,56,8702,100,,
peek,56,40,100,,
push,57,9136,1000,,
pop,56,8845,200,,
pop,55,8924,200,,
pop,54,9029,200,,
push,55,4982,700,,
push,56,8106,900,,
pop,55,4982,200,,
pop,54,8106,200,,
pop,53,9090,100,,
pop,52,9132,200,,
peek,52,57,200,,
pop,51,9136,200,,
peek,51,11,200,,
pop,50,9141,200,,
push,51,402,700,,
pop,50,402,200,,
peek,50,59,200,,
pop,49,9142,200,,
push,50,4242,700,,
peek,50,29,200,,
peek,50,29,100,,
peek,50,29,200,,
pop,49,4242,200,,
peek,49,38,200,,
pop,48,9150,200,,
push,49,2391,700,,
peek,49,64,100,,
peek,49,64,200,,
pop,48,2391,200,,
push,49,5794,700,,
pop,48,5794,200,,
peek,48,45,200,,
peek,48,45,200,,
push,49,9887,1000,,
push,50,7540,900,,
peek,50,25,100,,
peek,50,25,100,,
peek,50,25,200,,
peek,50,25,100,,
push,51,5524,700,,
push,52,374,700,,
peek,52,65,200,,
push,53,1245,1000,,
peek,53,65,200,,
pop,52,374,300,,
peek,52,99,100,,
push,53,6063,1000,,
pop,52,1245,200,,
push,53,1992,700,,
push,54,4893,900,,
peek,54,30,100,,
pop,53,1992,200,,
pop,52,4893,200,,
pop,51,5524,200,,
push,52,4648,700,,
peek,52,65,200,,
push,53,6653,1000,,
pop,52,4648,200,,
peek,52,31,200,,
pop,51,6063,200,,
pop,50,6653,200,,
pop,49,7540,100,,
peek,49,45,100,,
pop,48,9154,200,,
pop,47,9164,200,,
peek,47,58,100,,
pop,46,9193,200,,
pop,45,9219,100,,
pop,44,9225,200,,
pop,43,9229,200,,
pop,42,9276,200,,
pop,41,9310,200,,
push,42,8374,700,,
pop,41,8374,200,,
push,42,3331,700,,
pop,41,3331,200,,
pop,40,9344,200,,
push,41,9733,1000,,
pop,40,9351,200,,
pop,39,9394,200,,
pop,38,9423,200,,
push,39,1219,700,,
pop,38,1219,200,,
peek,38,80,100,,
pop,37,9428,200,,
push,38,1512,700,,
peek,38,22,200,,
push,39,5293,800,,
pop,38,1512,200,,
peek,38,79,200,,
peek,38,79,100,,
pop,37,5293,300,,
pop,36,9430,200,,
pop,35,9494,200,,
push,36,8373,700,,
peek,36,2,200,,
pop,35,8373,200,,
push,36,6066,700,,
pop,35,6066,200,,
peek,35,79,200,,
push,36,2184,700,,
push,37,7692,800,,
peek,37,30,200,,
push,38,22,700,,
pop,37,22,200,,
pop,36,2184,200,,
peek,36,29,100,,
peek,36,29,100,,
pop,35,7692,200,,
pop,34,9495,200,,
push,35,7715,700,,
pop,34,7715,100,,
pop,33,9515,200,,
pop,32,9528,100,,
pop,31,9533,200,,
push,32,2511,700,,
push,33,4874,900,,
push,34,2480,800,,
peek,34,21,200,,
push,35,8162,800,,
push,36,8003,800,,
peek,36,21,100,,
push,37,1087,700,,
push,38,5927,900,,
peek,38,8,100,,
push,39,6038,900,,
pop,38,1087,200,,
pop,37,2480,200,,
push,38,2442,700,,
push,39,9222,1000,,
pop,38,2442,200,,
pop,37,2511,200,,
peek,37,77,200,,
push,38,294,800,,
pop,37,294,200,,
pop,36,4874,200,,
push,37,3210,700,,
pop,36,3210,200,,
peek,36,56,200,,
peek,36,56,100,,
push,37,7870,800,,
peek,37,56,200,,
peek,37,56,200,,
pop,36,5927,200,,
pop,35,6038,200,,
push,36,9601,900,,
push,37,365,700,,
pop,36,365,200,,
pop,35,7870,100,,
pop,34,8003,200,,
peek,34,93,200,,
push,35,5262,700,,
push,36,9974,1000,,
peek,36,6,100,,
peek,36,6,100,,
peek,36,6,200,,
push,37,5222,700,,
push,38,351,600,,
push,39,2336,800,,
pop,38,351,200,,
peek,38,85,100,,
peek,38,85,200,,
pop,37,2336,200,,
pop,36,5222,200,,
push,37,2824,700,,
pop,36,2824,200,,
pop,35,5262,200,,
pop,34,8162,200,,
push,35,862,700,,
pop,34,862,200,,
push,35,7438,700,,
peek,35,100,100,,
push,36,3930,600,,
peek,36,69,100,,
push,37,3545,700,,
push,38,4471,800,,
pop,37,3545,200,,
push,38,9065,900,,
peek,38,69,100,,
push,39,1561,700,,
peek,39,32,100,,
pop,38,1561,200,,
pop,37,3930,200,,
pop,36,4471,200,,
pop,35,7438,200,,
push,36,2190,700,,
push,37,5266,900,,
push,38,8293,800,,
push,39,4385,900,,
pop,38,2190,200,,
push,39,6417,800,,
push,40,5803,800,,
peek,40,55,200,,
push,41,7803,1000,,
push,42,4673,800,,
push,43,8599,800,,
peek,43,55,100,,
peek,43,55,100,,
pop,42,4385,200,,
push,43,7303,1000,,
push,44,9358,900,,
pop,43,4673,200,,
peek,43,26,200,,
push,44,785,700,,
push,45,8002,900,,
push,46,6646,900,,
push,47,6968,800,,
push,48,679,800,,
push,49,3235,900,,
pop,48,679,200,,
pop,47,785,100,,
pop,46,3235,200,,
pop,45,5266,200,,
push,46,7866,900,,
push,47,6532,900,,
peek,47,72,100,,
push,48,1748,700,,
pop,47,1748,100,,
pop,46,5803,200,,
pop,45,6417,200,,
pop,44,6532,100,,
pop,43,6646,200,,
peek,43,10,100,,
push,44,9284,1000,,
peek,44,10,100,,
peek,44,10,200,,
peek,44,10,100,,
peek,44,10,200,,
pop,43,6968,200,,
pop,42,7303,200,,
push,43,234,700,,
pop,42,234,200,,
push,43,706,700,,
push,44,7571,900,,
peek,44,84,200,,
peek,44,84,200,,
pop,43,706,200,,
peek,43,80,100,,
push,44,8849,1000,,
pop,43,7571,200,,
peek,43,84,200,,
peek,43,84,100,,
pop,42,7803,100,,
pop,41,7866,200,,
push,42,9732,900,,
pop,41,8002,200,,
peek,41,39,200,,
pop,40,8293,200,,
push,41,1103,700,,
push,42,3867,800,,
push,43,7963,900,,
pop,42,1103,200,,
push,43,6581,800,,
peek,43,96,300,,
peek,43,96,200,,
pop,42,3867,200,,
pop,41,6581,200,,
push,42,1617,700,,
push,43,3073,800,,
pop,42,1617,200,,
pop,41,3073,200,,
pop,40,7963,200,,
peek,40,97,200,,
peek,40,97,200,,
push,41,7091,700,,
push,42,49,700,,
peek,42,18,100,,
pop,41,49,200,,
push,42,3843,700,,
pop,41,3843,200,,
pop,40,7091,200,,
pop,39,8599,200,,
peek,39,76,100,,
push,40,2609,700,,
peek,40,19,100,,
peek,40,19,100,,
push,41,4905,800,,
peek,41,19,100,,
push,42,7477,800,,
peek,42,19,100,,
pop,41,2609,200,,
pop,40,4905,100,,
peek,40,66,100,,
peek,40,66,100,,
push,41,3517,700,,
push,42,1506,700,,
peek,42,6,100,,
pop,41,1506,200,,
peek,41,67,100,,
peek,41,67,200,,
peek,41,67,100,,
pop,40,3517,200,,
pop,39,7477,200,,
pop,38,8849,200,,
push,39,1112,700,,
peek,39,91,200,,
push,40,2567,1000,,
pop,39,1112,200,,
push,40,7657,800,,
push,41,4881,900,,
push,42,539,700,,
push,43,5223,900,,
pop,42,539,100,,
push,43,3466,800,,
peek,43,64,200,,
pop,42,2567,200,,
push,43,6842,900,,
pop,42,3466,200,,
pop,41,4881,200,,
pop,40,5223,200,,
pop,39,6842,200,,
peek,39,33,200,,
pop,38,7657,200,,
push,39,706,700,,
pop,38,706,200,,
pop,37,9065,200,,
pop,36,9222,100,,
pop,35,9284,200,,
push,36,4193,700,,
push,37,8268,800,,
push,38,6817,800,,
peek,38,6,200,,
push,39,5247,900,,
push,40,173,700,,
pop,39,173,200,,
peek,39,6,200,,
push,40,4455,900,,
push,41,7344,1100,,
