pop,9858,1369,9000,,
push,9859,927,4600,,
pop,9858,927,9100,,
peek,9858,92,100,,
peek,9858,92,100,,
push,9859,3535,3700,,
push,9860,7811,300,,
pop,9859,2631,9300,,
peek,9859,36,200,,
peek,9859,36,100,,
pop,9858,2692,9400,,
push,9859,7503,600,,
peek,9859,79,100,,
push,9860,672,4700,,
push,9861,4036,3300,,
peek,9861,98,100,,
push,9862,2447,4800,,
push,9863,3409,4100,,
pop,9862,672,8900,,
peek,9862,40,200,,
push,9863,3197,4400,,
peek,9863,40,100,,
push,9864,2941,4500,,
push,9865,863,4600,,
peek,9865,77,100,,
pop,9864,863,9100,,
push,9865,2752,4300,,
pop,9864,2447,9200,,
push,9865,4218,1900,,
push,9866,1384,4700,,
push,9867,8504,300,,
pop,9866,1384,9200,,
push,9867,6322,600,,
push,9868,7847,600,,
pop,9867,2752,9300,,
push,9868,2834,4800,,
push,9869,3978,2300,,
push,9870,7296,700,,
pop,9869,2834,9700,,
pop,9868,2941,8900,,
push,9869,7640,200,,
push,9870,1052,4600,,
peek,9870,2,200,,
push,9871,1845,4500,,
push,9872,2504,4100,,
push,9873,7114,200,,
peek,9873,2,100,,
pop,9872,1052,10200,,
pop,9871,1845,9400,,
push,9872,7261,200,,
peek,9872,97,100,,
peek,9872,97,100,,
push,9873,1027,4600,,
pop,9872,1027,9000,,
pop,9871,2504,8700,,
pop,9870,3197,9400,,
peek,9870,75,100,,
pop,9869,3409,9400,,
pop,9868,3415,9300,,
pop,9867,3535,9400,,
peek,9867,89,100,,
push,9868,4530,2800,,
push,9869,3173,4600,,
peek,9869,7,100,,
push,9870,5278,1600,,
pop,9869,3173,8900,,
pop,9868,3894,8900,,
push,9869,5382,1600,,
push,9870,9656,300,,
push,9871,4914,2300,,
push,9872,8235,200,,
peek,9872,3,200,,
push,9873,485,4700,,
push,9874,6019,900,,
push,9875,392,4600,,
peek,9875,20,100,,
push,9876,2244,4100,,
push,9877,1802,4100,,
push,9878,108,4600,,
push,9879,6000,200,,
pop,9878,108,9200,,
pop,9877,392,9400,,
peek,9877,83,100,,
push,9878,2554,3700,,
peek,9878,83,100,,
peek,9878,83,100,,
push,9879,2381,3700,,
push,9880,4199,2300,,
pop,9879,485,8900,,
push,9880,9242,200,,
pop,9879,1802,9300,,
peek,9879,5,200,,
push,9880,6498,900,,
pop,9879,2244,9500,,
peek,9879,99,200,,
push,9880,90,4500,,
push,9881,9948,200,,
peek,9881,36,100,,
pop,9880,90,9300,,
push,9881,5815,1300,,
push,9882,2334,4500,,
push,9883,1837,4700,,
push,9884,5958,900,,
peek,9884,83,200,,
push,9885,7794,200,,
peek,9885,83,200,,
push,9886,1547,4600,,
peek,9886,41,100,,
pop,9885,1547,8900,,
pop,9884,1837,9400,,
push,9885,8781,300,,
push,9886,1819,4700,,
push,9887,9937,200,,
peek,9887,65,100,,
push,9888,9324,200,,
peek,9888,65,200,,
push,9889,4158,2700,,
pop,9888,1819,9100,,
peek,9888,52,200,,
pop,9887,2334,9500,,
push,9888,586,4600,,
pop,9887,586,8900,,
push,9888,6075,2000,,
push,9889,1685,4500,,
push,9890,2742,3900,,
pop,9889,1685,8700,,
push,9890,5956,1600,,
pop,9889,2381,8900,,
push,9890,707,4500,,
pop,9889,707,8800,,
push,9890,1477,4600,,
peek,9890,86,100,,
push,9891,4917,1600,,
peek,9891,86,100,,
push,9892,7948,700,,
peek,9892,86,200,,
peek,9892,86,100,,
pop,9891,1477,9500,,
push,9892,3464,3900,,
push,9893,1626,4600,,
pop,9892,1626,9000,,
push,9893,1343,4500,,
push,9894,3429,3800,,
push,9895,1917,4300,,
peek,9895,18,100,,
push,9896,7869,700,,
pop,9895,1343,9500,,
push,9896,3213,3700,,
peek,9896,76,100,,
push,9897,9273,300,,
push,9898,4998,1000,,
pop,9897,1917,8800,,
pop,9896,2554,9400,,
pop,9895,2742,9500,,
pop,9894,3213,8900,,
pop,9893,3429,9300,,
pop,9892,3464,9300,,
peek,9892,3,200,,
pop,9891,3978,9200,,
peek,9891,11,100,,
pop,9890,4036,9500,,
peek,9890,40,200,,
pop,9889,4158,8900,,
push,9890,3378,4600,,
push,9891,3141,4500,,
push,9892,3422,4200,,
pop,9891,3141,8800,,
pop,9890,3378,9100,,
push,9891,7035,300,,
push,9892,2401,4600,,
push,9893,5093,1000,,
push,9894,5021,900,,
peek,9894,27,100,,
pop,9893,2401,8900,,
push,9894,7166,600,,
pop,9893,3422,9500,,
peek,9893,1,100,,
pop,9892,4199,9500,,
pop,9891,4218,9500,,
push,9892,4848,2600,,
pop,9891,4522,9600,,
pop,9890,4525,9300,,
peek,9890,13,100,,
push,9891,680,4700,,
peek,9891,37,100,,
push,9892,2336,4400,,
push,9893,6532,300,,
push,9894,3873,4000,,
push,9895,7797,300,,
push,9896,901,4400,,
push,9897,7571,200,,
push,9898,1516,4100,,
push,9899,6831,300,,
peek,9899,37,100,,
peek,9899,37,100,,
push,9900,9291,200,,
push,9901,2805,3300,,
push,9902,3619,2900,,
peek,9902,37,100,,
pop,9901,680,8900,,
pop,9900,901,9000,,
push,9901,135,4800,,
push,9902,8108,600,,
pop,9901,135,9200,,
push,9902,361,4800,,
push,9903,4335,2600,,
push,9904,3902,2700,,
push,9905,3524,3300,,
pop,9904,361,9200,,
peek,9904,53,200,,
push,9905,3043,3600,,
pop,9904,1516,9100,,
push,9905,2417,4300,,
push,9906,1658,4500,,
push,9907,9974,200,,
push,9908,5084,900,,
pop,9907,1658,9300,,
peek,9907,45,100,,
pop,9906,2336,8800,,
peek,9906,72,100,,
peek,9906,72,100,,
push,9907,2716,4300,,
push,9908,5525,900,,
pop,9907,2417,9600,,
peek,9907,13,200,,
push,9908,196,4500,,
push,9909,1802,4300,,
pop,9908,196,9000,,
push,9909,5310,600,,
pop,9908,1802,9100,,
peek,9908,13,100,,
push,9909,1752,4600,,
push,9910,1682,4600,,
push,9911,4026,1600,,
pop,9910,1682,9100,,
pop,9909,1752,8800,,
push,9910,39,4600,,
push,9911,9,4500,,
pop,9910,9,9100,,
push,9911,8616,200,,
peek,9911,29,100,,
push,9912,1005,4300,,
push,9913,8644,200,,
push,9914,7443,600,,
push,9915,6795,900,,
push,9916,6086,1000,,
peek,9916,29,100,,
peek,9916,29,100,,
pop,9915,39,8900,,
push,9916,5691,1200,,
pop,9915,1005,9200,,
push,9916,4651,1300,,
push,9917,5678,900,,
pop,9916,2716,9400,,
push,9917,4675,900,,
peek,9917,6,100,,
pop,9916,2805,9100,,
push,9917,229,4600,,
peek,9917,39,100,,
push,9918,2125,4500,,
pop,9917,229,8600,,
peek,9917,96,100,,
pop,9916,2125,9200,,
pop,9915,3043,9200,,
peek,9915,88,200,,
peek,9915,88,200,,
push,9916,9476,200,,
pop,9915,3524,9500,,
push,9916,3859,4400,,
push,9917,2202,4700,,
push,9918,2280,4400,,
push,9919,6851,200,,
peek,9919,71,100,,
pop,9918,2202,9100,,
pop,9917,2280,9400,,
peek,9917,82,100,,
pop,9916,3619,9400,,
push,9917,8430,200,,
push,9918,111,4500,,
pop,9917,111,8800,,
push,9918,7409,200,,
pop,9917,3859,9600,,
push,9918,1059,4500,,
push,9919,8366,300,,
push,9920,806,4800,,
push,9921,6469,600,,
push,9922,4372,2600,,
peek,9922,49,200,,
pop,9921,806,9000,,
peek,9921,68,100,,
push,9922,711,4600,,
pop,9921,711,8800,,
pop,9920,1059,9100,,
push,9921,8841,600,,
peek,9921,52,100,,
push,9922,4727,2300,,
pop,9921,3873,9400,,
pop,9920,3902,9500,,
pop,9919,4026,9500,,
pop,9918,4335,9400,,
peek,9918,67,200,,
peek,9918,67,100,,
push,9919,4320,4700,,
push,9920,3245,4600,,
peek,9920,5,100,,
peek,9920,5,100,,
push,9921,4578,1900,,
pop,9920,3245,9100,,
peek,9920,78,100,,
pop,9919,4320,8700,,
peek,9919,67,100,,
pop,9918,4372,9100,,
push,9919,9880,200,,
push,9920,7110,600,,
push,9921,9891,200,,
push,9922,6257,900,,
push,9923,1441,4500,,
pop,9922,1441,9100,,
peek,9922,13,200,,
push,9923,1092,4500,,
push,9924,793,4700,,
push,9925,3585,4000,,
pop,9924,793,9000,,
push,9925,5445,1400,,
push,9926,188,4600,,
push,9927,2177,4000,,
push,9928,526,4500,,
peek,9928,87,100,,
pop,9927,188,8800,,
peek,9927,17,200,,
push,9928,4641,1300,,
push,9929,4662,900,,
push,9930,391,4700,,
peek,9930,100,100,,
peek,9930,100,200,,
push,9931,1548,3600,,
push,9932,4478,2700,,
pop,9931,391,9600,,
push,9932,9664,300,,
peek,9932,17,100,,
peek,9932,17,200,,
pop,9931,526,8700,,
pop,9930,1092,9000,,
push,9931,6566,600,,
push,9932,9954,200,,
push,9933,726,4500,,
pop,9932,726,9000,,
peek,9932,35,100,,
pop,9931,1548,9500,,
push,9932,680,4700,,
push,9933,2180,4000,,
pop,9932,680,9100,,
push,9933,1091,4600,,
pop,9932,1091,9100,,
peek,9932,71,100,,
peek,9932,71,200,,
push,9933,8535,200,,
pop,9932,2177,9000,,
push,9933,4410,4100,,
push,9934,4071,4000,,
push,9935,3323,4200,,
peek,9935,67,100,,
pop,9934,2180,9200,,
push,9935,6420,200,,
peek,9935,61,100,,
push,9936,3206,4700,,
push,9937,2898,4500,,
pop,9936,2898,9100,,
push,9937,2711,4500,,
push,9938,6268,600,,
push,9939,6781,200,,
pop,9938,2711,9300,,
pop,9937,3206,8800,,
pop,9936,3323,9400,,
push,9937,1298,4600,,
pop,9936,1298,9300,,
push,9937,9913,200,,
pop,9936,3585,9100,,
push,9937,9592,600,,
peek,9937,77,200,,
push,9938,8223,600,,
pop,9937,4071,9400,,
peek,9937,77,200,,
pop,9936,4410,9500,,
push,9937,9943,200,,
pop,9936,4478,9400,,
peek,9936,13,100,,
pop,9935,4530,9400,,
peek,9935,12,200,,
pop,9934,4561,9500,,
peek,9934,53,200,,
peek,9934,53,100,,
peek,9934,53,200,,
peek,9934,53,200,,
pop,9933,4567,10200,,
push,9934,3455,4500,,
push,9935,2726,4500,,
push,9936,6962,500,,
peek,9936,63,100,,
pop,9935,2726,9600,,
pop,9934,3455,9300,,
push,9935,5181,1600,,
peek,9935,40,100,,
push,9936,7134,200,,
push,9937,4650,2600,,
push,9938,1568,4500,,
pop,9937,1568,9900,,
push,9938,6821,600,,
peek,9938,40,100,,
pop,9937,4572,9700,,
peek,9937,81,100,,
pop,9936,4578,9300,,
peek,9936,78,100,,
pop,9935,4578,9700,,
push,9936,6564,200,,
push,9937,2982,4700,,
pop,9936,2982,9100,,
peek,9936,87,200,,
pop,9935,4590,9800,,
pop,9934,4605,9800,,
pop,9933,4605,8900,,
push,9934,1952,4500,,
push,9935,327,4500,,
pop,9934,327,9100,,
pop,9933,1952,8800,,
pop,9932,4607,8700,,
push,9933,8855,200,,
peek,9933,48,100,,
push,9934,4419,4600,,
push,9935,1005,4700,,
peek,9935,33,100,,
pop,9934,1005,9000,,
push,9935,3919,4700,,
peek,9935,51,100,,
push,9936,6180,1600,,
pop,9935,3919,9400,,
pop,9934,4419,9300,,
peek,9934,48,200,,
pop,9933,4613,9600,,
peek,9933,26,100,,
push,9934,840,4500,,
push,9935,9352,200,,
push,9936,738,4500,,
pop,9935,738,8800,,
pop,9934,840,9400,,
peek,9934,26,100,,
pop,9933,4613,9500,,
push,9934,3297,4700,,
push,9935,8572,300,,
push,9936,2958,4600,,
peek,9936,11,100,,
pop,9935,2958,8700,,
push,9936,3099,4800,,
push,9937,684,4500,,
pop,9936,684,9000,,
pop,9935,3099,8700,,
push,9936,5765,1600,,
pop,9935,3297,8600,,
peek,9935,17,200,,
pop,9934,4614,9700,,
push,9935,14,4500,,
push,9936,319,4400,,
push,9937,9189,200,,
pop,9936,14,9200,,
peek,9936,88,200,,
push,9937,9595,300,,
push,9938,1406,4400,,
push,9939,8971,200,,
peek,9939,88,100,,
push,9940,2110,4100,,
push,9941,7387,500,,
peek,9941,88,100,,
push,9942,9681,600,,
pop,9941,319,9300,,
peek,9941,55,200,,
push,9942,3853,4100,,
push,9943,9191,200,,
push,9944,6176,1300,,
push,9945,8756,300,,
push,9946,2814,3900,,
push,9947,2636,4000,,
push,9948,6832,700,,
push,9949,7193,200,,
peek,9949,55,100,,
push,9950,3304,3400,,
push,9951,7249,300,,
pop,9950,1406,9100,,
push,9951,8650,200,,
push,9952,6668,1800,,
pop,9951,2110,9500,,
push,9952,7862,200,,
push,9953,4737,2000,,
pop,9952,2636,9400,,
push,9953,2352,4600,,
push,9954,4774,1300,,
pop,9953,2352,8800,,
push,9954,4495,3600,,
push,9955,6521,600,,
pop,9954,2814,9000,,
pop,9953,3304,9200,,
pop,9952,3853,9600,,
push,9953,6192,1300,,
peek,9953,34,200,,
push,9954,8127,200,,
pop,9953,4495,9400,,
pop,9952,4641,8800,,
push,9953,4384,4600,,
pop,9952,4384,9000,,
push,9953,5289,1900,,
push,9954,9177,200,,
push,9955,6674,600,,
pop,9954,4650,9500,,
push,9955,5527,1600,,
pop,9954,4651,9600,,
push,9955,6334,600,,
push,9956,7803,500,,
push,9957,1302,4600,,
pop,9956,1302,9100,,
peek,9956,8,100,,
push,9957,2024,4600,,
peek,9957,70,200,,
push,9958,1885,4500,,
pop,9957,1885,10000,,
push,9958,7000,600,,
push,9959,5025,1900,,
push,9960,3175,4400,,
push,9961,4384,4100,,
pop,9960,2024,8900,,
push,9961,2611,4500,,
pop,9960,2611,9100,,
push,9961,2951,4500,,
push,9962,7790,200,,
pop,9961,2951,9500,,
push,9962,9855,200,,
push,9963,9381,200,,
push,9964,1958,4600,,
push,9965,4926,1200,,
pop,9964,1958,9100,,
peek,9964,84,100,,
push,9965,8706,300,,
peek,9965,84,200,,
pop,9964,3175,9300,,
push,9965,3605,4500,,
pop,9964,3605,9000,,
pop,9963,4384,9400,,
push,9964,7349,900,,
push,9965,8711,300,,
peek,9965,8,100,,
push,9966,7884,500,,
push,9967,8389,200,,
peek,9967,8,100,,
peek,9967,8,100,,
push,9968,4618,4800,,
peek,9968,97,100,,
push,9969,7834,200,,
pop,9968,4618,9000,,
push,9969,9496,200,,
peek,9969,8,200,,
pop,9968,4657,9500,,
push,9969,5402,1600,,
pop,9968,4662,9500,,
push,9969,3834,4600,,
push,9970,8358,200,,
push,9971,8513,200,,
peek,9971,70,100,,
peek,9971,70,100,,
pop,9970,3834,9600,,
pop,9969,4675,9500,,
push,9970,6193,1300,,
peek,9970,9,200,,
push,9971,3507,4700,,
push,9972,1535,4600,,
push,9973,6534,600,,
push,9974,3468,4400,,
push,9975,4499,3800,,
push,9976,4243,3600,,
peek,9976,66,100,,
peek,9976,66,200,,
pop,9975,1535,8800,,
push,9976,7864,1000,,
pop,9975,3468,9300,,
pop,9974,3507,9200,,
push,9975,8853,500,,
push,9976,276,4500,,
push,9977,8513,200,,
push,9978,7954,600,,
pop,9977,276,9400,,
push,9978,8041,200,,
pop,9977,4243,9200,,
push,9978,5035,1300,,
pop,9977,4499,8800,,
push,9978,5245,1200,,
push,9979,3547,4700,,
pop,9978,3547,8900,,
pop,9977,4694,9600,,
push,9978,6550,900,,
pop,9977,4708,8700,,
peek,9977,17,200,,
pop,9976,4712,9500,,
push,9977,7465,600,,
peek,9977,87,100,,
push,9978,1447,4600,,
push,9979,6224,600,,
pop,9978,1447,9000,,
peek,9978,87,200,,
push,9979,2918,4600,,
push,9980,7877,800,,
pop,9979,2918,9400,,
push,9980,2302,4600,,
push,9981,3810,4500,,
peek,9981,34,100,,
peek,9981,34,200,,
push,9982,915,4600,,
push,9983,1980,4400,,
push,9984,673,4900,,
push,9985,2451,3300,,
push,9986,3975,2700,,
pop,9985,673,9000,,
push,9986,5729,1900,,
push,9987,8402,200,,
push,9988,8795,200,,
push,9989,1159,4400,,
push,9990,9820,300,,
peek,9990,40,100,,
push,9991,5296,2000,,
push,9992,6434,1000,,
peek,9992,40,100,,
push,9993,6052,900,,
push,9994,2455,3100,,
push,9995,2009,3700,,
push,9996,2234,3300,,
push,9997,709,4800,,
pop,9996,709,9100,,
push,9997,286,4500,,
push,9998,4697,900,,
push,9999,40,4700,,
pop,9998,40,9000,,
pop,9997,286,8800,,
pop,9996,915,9000,,
pop,9995,1159,8600,,
pop,9994,1980,9100,,
push,9995,5032,1600,,
peek,9995,17,200,,
push,9996,4426,2200,,
push,9997,339,4600,,
push,9998,2165,5200,,
push,9999,2471,2200,,
pop,9998,339,8900,,
peek,9998,17,200,,
push,9999,9558,200,,
peek,9999,17,200,,
peek,9999,17,100,,
push,10000,8438,300,,
pop,9999,2009,9300,,
push,10000,1189,4600,,
push,10001,1908,4500,,
peek,10001,42,100,,
push,10002,1585,4300,,
pop,10001,1189,8900,,
peek,10001,61,100,,
pop,10000,1585,9000,,
push,10001,3387,2300,,
pop,10000,1908,9000,,
push,10001,8397,300,,
push,10002,1762,4600,,
pop,10001,1762,8900,,
push,10002,3752,2300,,
pop,10001,2165,8800,,
pop,10000,2234,9100,,
pop,9999,2302,9500,,
push,10000,6422,1300,,
push,10001,5501,1700,,
pop,10000,2451,8600,,
push,10001,6853,200,,
pop,10000,2455,9400,,
push,10001,8450,200,,
pop,10000,2471,9500,,
pop,9999,3387,8700,,
push,10000,1456,4600,,
push,10001,7417,200,,
push,10002,1906,4300,,
pop,10001,1456,8900,,
peek,10001,32,100,,
peek,10001,32,200,,
pop,10000,1906,9200,,
pop,9999,3752,9400,,
push,10000,2303,4500,,
pop,9999,2303,8900,,
push,10000,338,4500,,
pop,9999,338,8800,,
peek,9999,83,100,,
pop,9998,3810,9500,,
peek,9998,19,200,,
peek,9998,19,100,,
push,9999,9096,300,,
push,10000,1769,4600,,
push,10001,5428,2000,,
push,10002,4308,4000,,
pop,10001,1769,8900,,
peek,10001,19,200,,
push,10002,6110,600,,
peek,10002,19,100,,
peek,10002,19,200,,
push,10003,7274,200,,
push,10004,5228,2400,,
peek,10004,19,200,,
pop,10003,3975,8800,,
push,10004,7201,900,,
push,10005,6229,900,,
pop,10004,4308,9100,,
pop,10003,4426,9500,,
pop,10002,4697,9200,,
push,10003,3878,4600,,
peek,10003,7,100,,
push,10004,3429,4500,,
pop,10003,3429,8900,,
push,10004,8759,200,,
pop,10003,3878,9500,,
pop,10002,4718,9700,,
push,10003,372,4500,,
pop,10002,372,8900,,
peek,10002,48,100,,
push,10003,7356,200,,
push,10004,2741,4600,,
push,10005,1573,4800,,
pop,10004,1573,9000,,
pop,10003,2741,8900,,
push,10004,6338,500,,
peek,10004,48,100,,
peek,10004,48,100,,
pop,10003,4727,9600,,
push,10004,4544,4600,,
push,10005,2850,4600,,
push,10006,5688,600,,
pop,10005,2850,9500,,
push,10006,9226,200,,
push,10007,3194,4600,,
peek,10007,44,200,,
push,10008,3772,4500,,
pop,10007,3194,8700,,
pop,10006,3772,9000,,
push,10007,2100,4700,,
push,10008,694,4600,,
push,10009,2432,4100,,
pop,10008,694,9000,,
push,10009,441,4600,,
pop,10008,441,9000,,
push,10009,8105,300,,
push,10010,1246,4700,,
peek,10010,84,200,,
push,10011,658,4600,,
push,10012,5918,900,,
push,10013,5450,900,,
pop,10012,658,9500,,
push,10013,4398,3600,,
push,10014,328,4500,,
peek,10014,43,200,,
pop,10013,328,8900,,
pop,10012,1246,9900,,
peek,10012,88,100,,
pop,10011,2100,9500,,
peek,10011,10,100,,
pop,10010,2432,8800,,
pop,10009,4398,9400,,
push,10010,8169,200,,
push,10011,8504,200,,
peek,10011,84,200,,
push,10012,7732,600,,
push,10013,7984,200,,
push,10014,5614,900,,
push,10015,4810,2800,,
push,10016,2285,4600,,
push,10017,3145,4400,,
peek,10017,61,100,,
pop,10016,2285,9200,,
pop,10015,3145,8600,,
push,10016,4486,4700,,
pop,10015,4486,8700,,
push,10016,2287,4700,,
pop,10015,2287,8700,,
push,10016,643,4600,,
push,10017,5881,1600,,
peek,10017,92,100,,
pop,10016,643,8900,,
push,10017,9659,200,,
push,10018,334,4700,,
peek,10018,45,200,,
push,10019,6941,600,,
pop,10018,334,9000,,
pop,10017,4544,9500,,
push,10018,8351,200,,
pop,10017,4731,9600,,
peek,10017,29,100,,
peek,10017,29,100,,
pop,10016,4736,9600,,
pop,10015,4737,9500,,
pop,10014,4737,9000,,
push,10015,8474,500,,
pop,10014,4741,9400,,
peek,10014,95,200,,
pop,10013,4759,9600,,
push,10014,7794,600,,
peek,10014,67,200,,
push,10015,8123,200,,
pop,10014,4760,9500,,
pop,10013,4774,9400,,
peek,10013,82,200,,
push,10014,5945,600,,
push,10015,2386,4600,,
push,10016,7724,400,,
push,10017,3218,4300,,
push,10018,3744,3900,,
push,10019,9935,200,,
push,10020,7910,600,,
pop,10019,2386,9600,,
push,10020,7420,500,,
push,10021,697,4500,,
push,10022,5414,1300,,
push,10023,4942,2000,,
pop,10022,697,9100,,
push,10023,92,4600,,
push,10024,447,4500,,
pop,10023,92,8800,,
pop,10022,447,9100,,
pop,10021,3218,8700,,
push,10022,1901,4700,,
peek,10022,38,200,,
pop,10021,1901,8800,,
pop,10020,3744,9100,,
peek,10020,82,200,,
push,10021,584,4600,,
pop,10020,584,9000,,
peek,10020,82,100,,
pop,10019,4781,9600,,
push,10020,5847,1800,,
peek,10020,80,100,,
pop,10019,4793,9400,,
push,10020,4363,4600,,
push,10021,9120,300,,
push,10022,4226,4600,,
pop,10021,4226,8700,,
pop,10020,4363,9300,,
push,10021,7678,200,,
peek,10021,11,100,,
push,10022,473,4600,,
pop,10021,473,8800,,
push,10022,7783,600,,
push,10023,2145,4600,,
pop,10022,2145,9200,,
pop,10021,4796,9700,,
push,10022,5965,1000,,
pop,10021,4810,9400,,
peek,10021,61,200,,
pop,10020,4828,9500,,
pop,10019,4841,9600,,
push,10020,1952,4600,,
push,10021,6867,200,,
push,10022,6459,200,,
pop,10021,1952,9300,,
pop,10020,4847,9400,,
push,10021,9725,200,,
push,10022,967,4600,,
pop,10021,967,8800,,
push,10022,5503,1600,,
push,10023,6718,300,,
peek,10023,37,100,,
push,10024,4390,4700,,
push,10025,9711,200,,
pop,10024,4390,9200,,
push,10025,3242,4500,,
peek,10025,70,200,,
pop,10024,3242,10100,,
push,10025,8423,1000,,
push,10026,1294,4500,,
pop,10025,1294,8800,,
push,10026,6228,1300,,
push,10027,3674,4500,,
pop,10026,3674,9000,,
push,10027,2681,4600,,
pop,10026,2681,9000,,
pop,10025,4848,9500,,
pop,10024,4848,9400,,
push,10025,8107,600,,
push,10026,6946,900,,
pop,10025,4863,9400,,
push,10026,9490,300,,
push,10027,965,4600,,
pop,10026,965,9000,,
push,10027,3650,4600,,
push,10028,737,4700,,
pop,10027,737,8800,,
peek,10027,40,100,,
peek,10027,40,100,,
pop,10026,3650,9100,,
push,10027,7498,300,,
push,10028,9602,600,,
push,10029,1067,4600,,
pop,10028,1067,9000,,
push,10029,6817,1000,,
pop,10028,4868,9400,,
push,10029,3784,4700,,
pop,10028,3784,8900,,
pop,10027,4874,9700,,
push,10028,1796,4500,,
pop,10027,1796,8800,,
pop,10026,4875,9500,,
pop,10025,4901,9400,,
pop,10024,4914,9700,,
pop,10023,4915,9500,,
peek,10023,22,100,,
pop,10022,4917,9400,,
pop,10021,4926,8700,,
push,10022,900,4600,,
pop,10021,900,8800,,
peek,10021,40,100,,
push,10022,5740,1300,,
push,10023,8804,200,,
peek,10023,40,200,,
push,10024,4318,4500,,
pop,10023,4318,8800,,
pop,10022,4936,9500,,
push,10023,5975,300,,
push,10024,566,4600,,
push,10025,1573,4300,,
pop,10024,566,9000,,
push,10025,5072,2400,,
push,10026,2653,4400,,
push,10027,6391,300,,
push,10028,5833,900,,
pop,10027,1573,9500,,
push,10028,4110,4400,,
push,10029,4569,4100,,
push,10030,4565,4100,,
push,10031,129,4700,,
push,10032,4316,3700,,
peek,10032,19,100,,
peek,10032,19,100,,
peek,10032,19,100,,
pop,10031,129,8900,,
push,10032,86,4600,,
push,10033,655,4400,,
push,10034,2669,3700,,
push,10035,3389,3400,,
push,10036,3813,3000,,
pop,10035,86,8700,,
push,10036,3336,3700,,
pop,10035,655,8700,,
peek,10035,37,100,,
push,10036,6666,900,,
pop,10035,2653,9500,,
pop,10034,2669,9000,,
push,10035,1175,4500,,
push,10036,5187,1000,,
push,10037,9492,200,,
pop,10036,1175,9600,,
peek,10036,15,100,,
push,10037,2184,4600,,
peek,10037,99,200,,
peek,10037,99,100,,
push,10038,5735,600,,
push,10039,7169,200,,
pop,10038,2184,9500,,
push,10039,9975,200,,
pop,10038,3336,9100,,
push,10039,8098,600,,
pop,10038,3389,9600,,
push,10039,191,4600,,
push,10040,8008,1000,,
push,10041,4252,3800,,
push,10042,4369,3000,,
push,10043,5047,600,,
pop,10042,191,9000,,
push,10043,9732,200,,
pop,10042,3813,9400,,
pop,10041,4110,9500,,
pop,10040,4252,9400,,
pop,10039,4316,9500,,
push,10040,4576,3600,,
push,10041,1263,5800,,
pop,10040,1263,9200,,
peek,10040,84,100,,
push,10041,2130,4800,,
pop,10040,2130,8900,,
push,10041,4035,4600,,
pop,10040,4035,9100,,
pop,10039,4369,8900,,
push,10040,2484,4500,,
push,10041,70,4500,,
push,10042,769,4500,,
peek,10042,25,100,,
peek,10042,25,100,,
pop,10041,70,8800,,
pop,10040,769,9100,,
push,10041,8660,300,,
push,10042,4674,3400,,
push,10043,599,4600,,
peek,10043,32,200,,
push,10044,8268,900,,
push,10045,5092,1000,,
pop,10044,599,9600,,
push,10045,4541,4400,,
push,10046,1663,4700,,
peek,10046,34,200,,
peek,10046,34,200,,
pop,10045,1663,9000,,
pop,10044,2484,9000,,
pop,10043,4541,9600,,
pop,10042,4565,8900,,
push,10043,7306,900,,
push,10044,4075,4900,,
push,10045,5785,600,,
peek,10045,13,100,,
peek,10045,13,500,,
pop,10044,4075,9000,,
pop,10043,4569,8900,,
peek,10043,71,200,,
push,10044,291,4800,,
peek,10044,78,200,,
push,10045,3979,4500,,
push,10046,4882,3400,,
peek,10046,78,200,,
pop,10045,291,9200,,
push,10046,974,4800,,
pop,10045,974,8900,,
push,10046,7470,600,,
peek,10046,94,100,,
peek,10046,94,200,,
push,10047,7859,300,,
pop,10046,3979,9700,,
push,10047,2190,4700,,
push,10048,9411,300,,
push,10049,349,4900,,
peek,10049,21,100,,
push,10050,6209,700,,
pop,10049,349,8800,,
peek,10049,65,100,,
peek,10049,65,200,,
push,10050,5374,2300,,
peek,10050,65,200,,
push,10051,337,4600,,
push,10052,6247,1000,,
push,10053,8896,200,,
push,10054,9962,200,,
push,10055,9760,200,,
push,10056,6825,900,,
pop,10055,337,9600,,
pop,10054,2190,9600,,
push,10055,2350,4600,,
pop,10054,2350,9100,,
push,10055,9563,200,,
push,10056,9078,300,,
